"","date","ID_1","t2m"
"6954","2019-11-13",2,7.94
"6955","2019-11-13",3,2.37
"6956","2019-11-13",4,3.57
"6957","2019-11-13",5,6.49
"6958","2019-11-13",6,1.91
"6959","2019-11-13",7,5.46
"6960","2019-11-13",8,2.51
"6961","2019-11-13",9,1.8
"6962","2019-11-13",10,11.3
"6963","2019-11-13",11,2
"6964","2019-11-13",12,6.58
"6965","2019-11-13",13,5.99
"6966","2019-11-13",14,2.92
"6967","2019-11-13",15,1.79
"6968","2019-11-13",16,6.09
"6969","2019-11-13",17,6.21
"6970","2019-11-13",18,3.38
"6971","2019-11-13",19,4.89
"6972","2019-11-13",20,3.76
"6973","2019-11-13",21,1.08
"6974","2019-11-13",22,-0.06
"6975","2019-11-14",1,1.31
"6976","2019-11-14",2,8.46
"6977","2019-11-14",3,2.27
"6978","2019-11-14",4,5.57
"6979","2019-11-14",5,4.9
"6980","2019-11-14",6,3.38
"6981","2019-11-14",7,3.74
"6982","2019-11-14",8,6.12
"6983","2019-11-14",9,4.49
"6984","2019-11-14",10,8.92
"6985","2019-11-14",11,0.83
"6986","2019-11-14",12,5.88
"6987","2019-11-14",13,1.92
"6988","2019-11-14",14,4.99
"6989","2019-11-14",15,3.14
"6990","2019-11-14",16,4.43
"6991","2019-11-14",17,5.72
"6992","2019-11-14",18,4.76
"6993","2019-11-14",19,5.58
"6994","2019-11-14",20,6.41
"6995","2019-11-14",21,-1.92
"6996","2019-11-14",22,-2.47
"6997","2019-11-15",1,3.41
"6998","2019-11-15",2,3.99
"6999","2019-11-15",3,1.44
"7000","2019-11-15",4,4.8
"7001","2019-11-15",5,1.85
"7002","2019-11-15",6,3.58
"7003","2019-11-15",7,2.69
"7004","2019-11-15",8,4.32
"7005","2019-11-15",9,4.23
"7006","2019-11-15",10,11.75
"7007","2019-11-15",11,2.63
"7008","2019-11-15",12,2.35
"7009","2019-11-15",13,1.68
"7010","2019-11-15",14,2.8
"7011","2019-11-15",15,3.47
"7012","2019-11-15",16,1.64
"7013","2019-11-15",17,3.85
"7014","2019-11-15",18,2.2
"7015","2019-11-15",19,4.05
"7016","2019-11-15",20,3.13
"7017","2019-11-15",21,2.63
"7018","2019-11-15",22,0.12
"7019","2019-11-16",1,1.14
"7020","2019-11-16",2,3.84
"7021","2019-11-16",3,-0.79
"7022","2019-11-16",4,3.39
"7023","2019-11-16",5,5.39
"7024","2019-11-16",6,0.68
"7025","2019-11-16",7,7.11
"7026","2019-11-16",8,4.37
"7027","2019-11-16",9,1.96
"7028","2019-11-16",10,8.22
"7029","2019-11-16",11,-1.05
"7030","2019-11-16",12,3.02
"7031","2019-11-16",13,1.61
"7032","2019-11-16",14,2.24
"7033","2019-11-16",15,-0.06
"7034","2019-11-16",16,1.97
"7035","2019-11-16",17,4.24
"7036","2019-11-16",18,5.95
"7037","2019-11-16",19,3.33
"7038","2019-11-16",20,5.2
"7039","2019-11-16",21,1.06
"7040","2019-11-16",22,-2.31
"7041","2019-11-17",1,1.02
"7042","2019-11-17",2,5.58
"7043","2019-11-17",3,1.02
"7044","2019-11-17",4,3.78
"7045","2019-11-17",5,5.07
"7046","2019-11-17",6,1.84
"7047","2019-11-17",7,4.55
"7048","2019-11-17",8,4.73
"7049","2019-11-17",9,1.72
"7050","2019-11-17",10,8.49
"7051","2019-11-17",11,-0.3
"7052","2019-11-17",12,5.54
"7053","2019-11-17",13,2.59
"7054","2019-11-17",14,3.45
"7055","2019-11-17",15,-0.09
"7056","2019-11-17",16,3.78
"7057","2019-11-17",17,5.05
"7058","2019-11-17",18,4.35
"7059","2019-11-17",19,4.28
"7060","2019-11-17",20,2.97
"7061","2019-11-17",21,-0.82
"7062","2019-11-17",22,-3.03
"7063","2019-11-18",1,3.04
"7064","2019-11-18",2,6.04
"7065","2019-11-18",3,0.51
"7066","2019-11-18",4,3.64
"7067","2019-11-18",5,3.78
"7068","2019-11-18",6,3.28
"7069","2019-11-18",7,4.61
"7070","2019-11-18",8,4.15
"7071","2019-11-18",9,3.32
"7072","2019-11-18",10,7.83
"7073","2019-11-18",11,2.24
"7074","2019-11-18",12,3.44
"7075","2019-11-18",13,2.66
"7076","2019-11-18",14,2.19
"7077","2019-11-18",15,2.91
"7078","2019-11-18",16,3.48
"7079","2019-11-18",17,4
"7080","2019-11-18",18,5.07
"7081","2019-11-18",19,3.62
"7082","2019-11-18",20,4.93
"7083","2019-11-18",21,-2.66
"7084","2019-11-18",22,-0.44
"7085","2019-11-19",1,3.36
"7086","2019-11-19",2,3.78
"7087","2019-11-19",3,2.02
"7088","2019-11-19",4,4.22
"7089","2019-11-19",5,2.99
"7090","2019-11-19",6,4.94
"7091","2019-11-19",7,3.27
"7092","2019-11-19",8,5.02
"7093","2019-11-19",9,5.08
"7094","2019-11-19",10,11.41
"7095","2019-11-19",11,1.31
"7096","2019-11-19",12,4.58
"7097","2019-11-19",13,2.76
"7098","2019-11-19",14,3.15
"7099","2019-11-19",15,4.69
"7100","2019-11-19",16,2.08
"7101","2019-11-19",17,5.04
"7102","2019-11-19",18,2.65
"7103","2019-11-19",19,4.57
"7104","2019-11-19",20,3.87
"7105","2019-11-19",21,2.35
"7106","2019-11-19",22,0.34
"7107","2019-11-20",1,0.9
"7108","2019-11-20",2,1.65
"7109","2019-11-20",3,-0.11
"7110","2019-11-20",4,-0.03
"7111","2019-11-20",5,2.72
"7112","2019-11-20",6,0.3
"7113","2019-11-20",7,6.13
"7114","2019-11-20",8,0.89
"7115","2019-11-20",9,-0.87
"7116","2019-11-20",10,8.99
"7117","2019-11-20",11,1.44
"7118","2019-11-20",12,1.39
"7119","2019-11-20",13,1.57
"7120","2019-11-20",14,0.2
"7121","2019-11-20",15,-1.22
"7122","2019-11-20",16,-0.43
"7123","2019-11-20",17,1.67
"7124","2019-11-20",18,1.87
"7125","2019-11-20",19,0.18
"7126","2019-11-20",20,1.33
"7127","2019-11-20",21,3.43
"7128","2019-11-20",22,0.42
"7129","2019-11-21",1,0.73
"7130","2019-11-21",2,5.78
"7131","2019-11-21",3,1.67
"7132","2019-11-21",4,0.3
"7133","2019-11-21",5,2.17
"7134","2019-11-21",6,2.23
"7135","2019-11-21",7,5.77
"7136","2019-11-21",8,1.67
"7137","2019-11-21",9,0.11
"7138","2019-11-21",10,8.55
"7139","2019-11-21",11,1.87
"7140","2019-11-21",12,0.85
"7141","2019-11-21",13,4.32
"7142","2019-11-21",14,2.04
"7143","2019-11-21",15,-0.07
"7144","2019-11-21",16,2.69
"7145","2019-11-21",17,0.58
"7146","2019-11-21",18,3.22
"7147","2019-11-21",19,0.5
"7148","2019-11-21",20,4.77
"7149","2019-11-21",21,4.7
"7150","2019-11-21",22,2.28
"7151","2019-11-22",1,3.7
"7152","2019-11-22",2,5.53
"7153","2019-11-22",3,3.3
"7154","2019-11-22",4,6.69
"7155","2019-11-22",5,6.64
"7156","2019-11-22",6,5.94
"7157","2019-11-22",7,6.91
"7158","2019-11-22",8,6.19
"7159","2019-11-22",9,6.76
"7160","2019-11-22",10,9.45
"7161","2019-11-22",11,5.37
"7162","2019-11-22",12,7.08
"7163","2019-11-22",13,5.07
"7164","2019-11-22",14,3.82
"7165","2019-11-22",15,5.83
"7166","2019-11-22",16,3.24
"7167","2019-11-22",17,6.58
"7168","2019-11-22",18,6.48
"7169","2019-11-22",19,6.81
"7170","2019-11-22",20,6.26
"7171","2019-11-22",21,5.43
"7172","2019-11-22",22,4.1
"7173","2019-11-23",1,2.82
"7174","2019-11-23",2,10.86
"7175","2019-11-23",3,10.87
"7176","2019-11-23",4,9.22
"7177","2019-11-23",5,9.44
"7178","2019-11-23",6,9.64
"7179","2019-11-23",7,9.61
"7180","2019-11-23",8,10.76
"7181","2019-11-23",9,7.26
"7182","2019-11-23",10,12.1
"7183","2019-11-23",11,6.48
"7184","2019-11-23",12,8.53
"7185","2019-11-23",13,11.89
"7186","2019-11-23",14,11.35
"7187","2019-11-23",15,5.51
"7188","2019-11-23",16,10.69
"7189","2019-11-23",17,8.94
"7190","2019-11-23",18,10.17
"7191","2019-11-23",19,8.46
"7192","2019-11-23",20,11.22
"7193","2019-11-23",21,8.4
"7194","2019-11-23",22,7.24
"7195","2019-11-24",1,3.15
"7196","2019-11-24",2,8.45
"7197","2019-11-24",3,6.96
"7198","2019-11-24",4,6.65
"7199","2019-11-24",5,7.65
"7200","2019-11-24",6,7.61
"7201","2019-11-24",7,6.96
"7202","2019-11-24",8,8.15
"7203","2019-11-24",9,5.65
"7204","2019-11-24",10,11.46
"7205","2019-11-24",11,4.82
"7206","2019-11-24",12,6.86
"7207","2019-11-24",13,8.28
"7208","2019-11-24",14,7.19
"7209","2019-11-24",15,3.34
"7210","2019-11-24",16,7.18
"7211","2019-11-24",17,6.44
"7212","2019-11-24",18,7.22
"7213","2019-11-24",19,6.23
"7214","2019-11-24",20,6.44
"7215","2019-11-24",21,6.83
"7216","2019-11-24",22,5.45
"7217","2019-11-25",1,4.25
"7218","2019-11-25",2,8.56
"7219","2019-11-25",3,2.83
"7220","2019-11-25",4,8.02
"7221","2019-11-25",5,8.9
"7222","2019-11-25",6,5.28
"7223","2019-11-25",7,11.14
"7224","2019-11-25",8,8.26
"7225","2019-11-25",9,5.69
"7226","2019-11-25",10,12.13
"7227","2019-11-25",11,6.77
"7228","2019-11-25",12,8.02
"7229","2019-11-25",13,4.67
"7230","2019-11-25",14,7.08
"7231","2019-11-25",15,6.8
"7232","2019-11-25",16,4.84
"7233","2019-11-25",17,6.3
"7234","2019-11-25",18,9.87
"7235","2019-11-25",19,6.68
"7236","2019-11-25",20,9.27
"7237","2019-11-25",21,5.06
"7238","2019-11-25",22,4.38
"7239","2019-11-26",1,5.15
"7240","2019-11-26",2,10.37
"7241","2019-11-26",3,7.19
"7242","2019-11-26",4,10.56
"7243","2019-11-26",5,10.36
"7244","2019-11-26",6,9.01
"7245","2019-11-26",7,10.52
"7246","2019-11-26",8,10.65
"7247","2019-11-26",9,9.35
"7248","2019-11-26",10,11.93
"7249","2019-11-26",11,7.48
"7250","2019-11-26",12,10.74
"7251","2019-11-26",13,6.69
"7252","2019-11-26",14,8.77
"7253","2019-11-26",15,7.83
"7254","2019-11-26",16,8.04
"7255","2019-11-26",17,9.82
"7256","2019-11-26",18,10.74
"7257","2019-11-26",19,10.06
"7258","2019-11-26",20,10.64
"7259","2019-11-26",21,4.08
"7260","2019-11-26",22,4.43
"7261","2019-11-27",1,6.3
"7262","2019-11-27",2,12.37
"7263","2019-11-27",3,10.12
"7264","2019-11-27",4,10.79
"7265","2019-11-27",5,10.36
"7266","2019-11-27",6,10.78
"7267","2019-11-27",7,10.09
"7268","2019-11-27",8,11.63
"7269","2019-11-27",9,9.83
"7270","2019-11-27",10,11.36
"7271","2019-11-27",11,9.15
"7272","2019-11-27",12,10.52
"7273","2019-11-27",13,10.66
"7274","2019-11-27",14,10.44
"7275","2019-11-27",15,8.99
"7276","2019-11-27",16,10.39
"7277","2019-11-27",17,10.7
"7278","2019-11-27",18,10.89
"7279","2019-11-27",19,10.48
"7280","2019-11-27",20,11.45
"7281","2019-11-27",21,7.55
"7282","2019-11-27",22,7.37
"7283","2019-11-28",1,11
"7284","2019-11-28",2,10.98
"7285","2019-11-28",3,8
"7286","2019-11-28",4,10.89
"7287","2019-11-28",5,9.99
"7288","2019-11-28",6,10.11
"7289","2019-11-28",7,10.47
"7290","2019-11-28",8,10.73
"7291","2019-11-28",9,10.06
"7292","2019-11-28",10,11.54
"7293","2019-11-28",11,9.61
"7294","2019-11-28",12,10.22
"7295","2019-11-28",13,9.03
"7296","2019-11-28",14,8.86
"7297","2019-11-28",15,9.68
"7298","2019-11-28",16,8.43
"7299","2019-11-28",17,10.05
"7300","2019-11-28",18,10.84
"7301","2019-11-28",19,10.29
"7302","2019-11-28",20,11.01
"7303","2019-11-28",21,6.79
"7304","2019-11-28",22,7.21
"7305","2019-11-29",1,8.64
"7306","2019-11-29",2,10.63
"7307","2019-11-29",3,8.13
"7308","2019-11-29",4,9.42
"7309","2019-11-29",5,9.04
"7310","2019-11-29",6,9.4
"7311","2019-11-29",7,8.54
"7312","2019-11-29",8,9.83
"7313","2019-11-29",9,8.9
"7314","2019-11-29",10,12.77
"7315","2019-11-29",11,8.2
"7316","2019-11-29",12,8.72
"7317","2019-11-29",13,8.86
"7318","2019-11-29",14,8.66
"7319","2019-11-29",15,8.43
"7320","2019-11-29",16,8.94
"7321","2019-11-29",17,8.36
"7322","2019-11-29",18,9.28
"7323","2019-11-29",19,8.35
"7324","2019-11-29",20,10.57
"7325","2019-11-29",21,5.87
"7326","2019-11-29",22,6.13
"7327","2019-11-30",1,3.18
"7328","2019-11-30",2,6.5
"7329","2019-11-30",3,5.2
"7330","2019-11-30",4,5.06
"7331","2019-11-30",5,6.03
"7332","2019-11-30",6,5.74
"7333","2019-11-30",7,6.85
"7334","2019-11-30",8,6.2
"7335","2019-11-30",9,2.84
"7336","2019-11-30",10,11.85
"7337","2019-11-30",11,4.79
"7338","2019-11-30",12,3.84
"7339","2019-11-30",13,5.88
"7340","2019-11-30",14,5.93
"7341","2019-11-30",15,1.53
"7342","2019-11-30",16,4.78
"7343","2019-11-30",17,2.36
"7344","2019-11-30",18,6.43
"7345","2019-11-30",19,2.84
"7346","2019-11-30",20,5.74
"7347","2019-11-30",21,4.92
"7348","2019-11-30",22,4.28
"7349","2019-12-01",1,1
"7350","2019-12-01",2,7.86
"7351","2019-12-01",3,6.24
"7352","2019-12-01",4,4.3
"7353","2019-12-01",5,4.93
"7354","2019-12-01",6,5.45
"7355","2019-12-01",7,7.29
"7356","2019-12-01",8,6.72
"7357","2019-12-01",9,3.34
"7358","2019-12-01",10,9.02
"7359","2019-12-01",11,4.43
"7360","2019-12-01",12,3.75
"7361","2019-12-01",13,8.03
"7362","2019-12-01",14,7.01
"7363","2019-12-01",15,1.95
"7364","2019-12-01",16,7.15
"7365","2019-12-01",17,2.72
"7366","2019-12-01",18,6.59
"7367","2019-12-01",19,3.44
"7368","2019-12-01",20,8.26
"7369","2019-12-01",21,6.51
"7370","2019-12-01",22,4.66
"7371","2019-12-02",1,2.04
"7372","2019-12-02",2,6.77
"7373","2019-12-02",3,4.39
"7374","2019-12-02",4,1.65
"7375","2019-12-02",5,3.57
"7376","2019-12-02",6,4.71
"7377","2019-12-02",7,5.68
"7378","2019-12-02",8,2.93
"7379","2019-12-02",9,2.13
"7380","2019-12-02",10,12.02
"7381","2019-12-02",11,4.09
"7382","2019-12-02",12,1.67
"7383","2019-12-02",13,4.98
"7384","2019-12-02",14,4.59
"7385","2019-12-02",15,1.38
"7386","2019-12-02",16,3.95
"7387","2019-12-02",17,1.08
"7388","2019-12-02",18,2.42
"7389","2019-12-02",19,0.33
"7390","2019-12-02",20,4.18
"7391","2019-12-02",21,5.64
"7392","2019-12-02",22,3.12
"7393","2019-12-03",1,-1.01
"7394","2019-12-03",2,2.77
"7395","2019-12-03",3,-1.68
"7396","2019-12-03",4,1.18
"7397","2019-12-03",5,1.6
"7398","2019-12-03",6,0.96
"7399","2019-12-03",7,2.26
"7400","2019-12-03",8,1.23
"7401","2019-12-03",9,1.57
"7402","2019-12-03",10,11.15
"7403","2019-12-03",11,-0.11
"7404","2019-12-03",12,0.86
"7405","2019-12-03",13,2.62
"7406","2019-12-03",14,-0.58
"7407","2019-12-03",15,-0.05
"7408","2019-12-03",16,1.62
"7409","2019-12-03",17,1.01
"7410","2019-12-03",18,1.57
"7411","2019-12-03",19,0.9
"7412","2019-12-03",20,1.39
"7413","2019-12-03",21,3.2
"7414","2019-12-03",22,-0.66
"7415","2019-12-04",1,-1.85
"7416","2019-12-04",2,0.38
"7417","2019-12-04",3,-1.54
"7418","2019-12-04",4,0.14
"7419","2019-12-04",5,1.04
"7420","2019-12-04",6,-1.49
"7421","2019-12-04",7,1.52
"7422","2019-12-04",8,0.09
"7423","2019-12-04",9,-0.51
"7424","2019-12-04",10,9.15
"7425","2019-12-04",11,-1.38
"7426","2019-12-04",12,1.1
"7427","2019-12-04",13,3.94
"7428","2019-12-04",14,-0.08
"7429","2019-12-04",15,-0.85
"7430","2019-12-04",16,1.87
"7431","2019-12-04",17,0.45
"7432","2019-12-04",18,0.78
"7433","2019-12-04",19,0.47
"7434","2019-12-04",20,-0.8
"7435","2019-12-04",21,1.26
"7436","2019-12-04",22,-2.69
"7437","2019-12-05",1,-2.6
"7438","2019-12-05",2,4.88
"7439","2019-12-05",3,-0.18
"7440","2019-12-05",4,-2.65
"7441","2019-12-05",5,-0.87
"7442","2019-12-05",6,-2.59
"7443","2019-12-05",7,1.21
"7444","2019-12-05",8,-0.82
"7445","2019-12-05",9,-2.79
"7446","2019-12-05",10,9.89
"7447","2019-12-05",11,-1.9
"7448","2019-12-05",12,-1.1
"7449","2019-12-05",13,5.83
"7450","2019-12-05",14,1.59
"7451","2019-12-05",15,-2.56
"7452","2019-12-05",16,4.39
"7453","2019-12-05",17,-1.78
"7454","2019-12-05",18,-0.03
"7455","2019-12-05",19,-1.94
"7456","2019-12-05",20,2.94
"7457","2019-12-05",21,2.57
"7458","2019-12-05",22,-1.95
"7459","2019-12-06",1,-1.65
"7460","2019-12-06",2,2.73
"7461","2019-12-06",3,-0.82
"7462","2019-12-06",4,-0.39
"7463","2019-12-06",5,2.89
"7464","2019-12-06",6,-2.38
"7465","2019-12-06",7,6.6
"7466","2019-12-06",8,-0.18
"7467","2019-12-06",9,-1.29
"7468","2019-12-06",10,11.33
"7469","2019-12-06",11,-1.48
"7470","2019-12-06",12,1.25
"7471","2019-12-06",13,4.82
"7472","2019-12-06",14,1.23
"7473","2019-12-06",15,-1.12
"7474","2019-12-06",16,3.09
"7475","2019-12-06",17,3.21
"7476","2019-12-06",18,0.48
"7477","2019-12-06",19,0.22
"7478","2019-12-06",20,1.94
"7479","2019-12-06",21,3.09
"7480","2019-12-06",22,-2.58
"7481","2019-12-07",1,7.3
"7482","2019-12-07",2,6.7
"7483","2019-12-07",3,4.63
"7484","2019-12-07",4,9.49
"7485","2019-12-07",5,9.62
"7486","2019-12-07",6,6.92
"7487","2019-12-07",7,10.08
"7488","2019-12-07",8,9.14
"7489","2019-12-07",9,8.2
"7490","2019-12-07",10,9.74
"7491","2019-12-07",11,6.87
"7492","2019-12-07",12,9.83
"7493","2019-12-07",13,3.79
"7494","2019-12-07",14,5.15
"7495","2019-12-07",15,6.91
"7496","2019-12-07",16,3.55
"7497","2019-12-07",17,9.51
"7498","2019-12-07",18,10.01
"7499","2019-12-07",19,9.82
"7500","2019-12-07",20,9.02
"7501","2019-12-07",21,1.72
"7502","2019-12-07",22,2.36
"7503","2019-12-08",1,7.07
"7504","2019-12-08",2,9.21
"7505","2019-12-08",3,6.27
"7506","2019-12-08",4,10.12
"7507","2019-12-08",5,9.57
"7508","2019-12-08",6,7.78
"7509","2019-12-08",7,10.81
"7510","2019-12-08",8,10.44
"7511","2019-12-08",9,8.69
"7512","2019-12-08",10,9.47
"7513","2019-12-08",11,5.43
"7514","2019-12-08",12,9.38
"7515","2019-12-08",13,6.27
"7516","2019-12-08",14,9.05
"7517","2019-12-08",15,7.78
"7518","2019-12-08",16,6.62
"7519","2019-12-08",17,8.82
"7520","2019-12-08",18,10.49
"7521","2019-12-08",19,8.83
"7522","2019-12-08",20,11.44
"7523","2019-12-08",21,1.22
"7524","2019-12-08",22,2.3
"7525","2019-12-09",1,7.88
"7526","2019-12-09",2,10.4
"7527","2019-12-09",3,6.39
"7528","2019-12-09",4,7.22
"7529","2019-12-09",5,7.66
"7530","2019-12-09",6,8.15
"7531","2019-12-09",7,9.11
"7532","2019-12-09",8,8.18
"7533","2019-12-09",9,7.19
"7534","2019-12-09",10,9.77
"7535","2019-12-09",11,7.3
"7536","2019-12-09",12,7.08
"7537","2019-12-09",13,8.01
"7538","2019-12-09",14,7.73
"7539","2019-12-09",15,6.87
"7540","2019-12-09",16,8.11
"7541","2019-12-09",17,7.23
"7542","2019-12-09",18,8.82
"7543","2019-12-09",19,7.11
"7544","2019-12-09",20,9.52
"7545","2019-12-09",21,5.33
"7546","2019-12-09",22,5.25
"7547","2019-12-10",1,4.55
"7548","2019-12-10",2,6.83
"7549","2019-12-10",3,1.79
"7550","2019-12-10",4,1.45
"7551","2019-12-10",5,3.89
"7552","2019-12-10",6,3.27
"7553","2019-12-10",7,4.04
"7554","2019-12-10",8,2.15
"7555","2019-12-10",9,3.26
"7556","2019-12-10",10,9.42
"7557","2019-12-10",11,3.68
"7558","2019-12-10",12,2.25
"7559","2019-12-10",13,5.68
"7560","2019-12-10",14,2.84
"7561","2019-12-10",15,3.26
"7562","2019-12-10",16,5.12
"7563","2019-12-10",17,3.19
"7564","2019-12-10",18,2.76
"7565","2019-12-10",19,2.25
"7566","2019-12-10",20,3.63
"7567","2019-12-10",21,3.24
"7568","2019-12-10",22,2.18
"7569","2019-12-11",1,-1.15
"7570","2019-12-11",2,6.32
"7571","2019-12-11",3,1.84
"7572","2019-12-11",4,6.29
"7573","2019-12-11",5,8.33
"7574","2019-12-11",6,2.12
"7575","2019-12-11",7,8
"7576","2019-12-11",8,6.26
"7577","2019-12-11",9,3.59
"7578","2019-12-11",10,8.23
"7579","2019-12-11",11,-1.92
"7580","2019-12-11",12,8.69
"7581","2019-12-11",13,1.21
"7582","2019-12-11",14,4.16
"7583","2019-12-11",15,1.42
"7584","2019-12-11",16,2.09
"7585","2019-12-11",17,7.95
"7586","2019-12-11",18,9.68
"7587","2019-12-11",19,6.53
"7588","2019-12-11",20,7.29
"7589","2019-12-11",21,-0.27
"7590","2019-12-11",22,-3.19
"7591","2019-12-12",1,3.1
"7592","2019-12-12",2,7
"7593","2019-12-12",3,2.1
"7594","2019-12-12",4,4.5
"7595","2019-12-12",5,4.23
"7596","2019-12-12",6,4.15
"7597","2019-12-12",7,4.65
"7598","2019-12-12",8,3.8
"7599","2019-12-12",9,4.62
"7600","2019-12-12",10,8.17
"7601","2019-12-12",11,2.47
"7602","2019-12-12",12,4.69
"7603","2019-12-12",13,4.28
"7604","2019-12-12",14,2.79
"7605","2019-12-12",15,3.63
"7606","2019-12-12",16,4.9
"7607","2019-12-12",17,5.17
"7608","2019-12-12",18,3.84
"7609","2019-12-12",19,4.62
"7610","2019-12-12",20,4.59
"7611","2019-12-12",21,0.92
"7612","2019-12-12",22,0.08
"7613","2019-12-13",1,0.94
"7614","2019-12-13",2,12.06
"7615","2019-12-13",3,5.45
"7616","2019-12-13",4,7.91
"7617","2019-12-13",5,9.19
"7618","2019-12-13",6,6.69
"7619","2019-12-13",7,10.43
"7620","2019-12-13",8,9.24
"7621","2019-12-13",9,4.93
"7622","2019-12-13",10,6.69
"7623","2019-12-13",11,3.26
"7624","2019-12-13",12,8.18
"7625","2019-12-13",13,6.28
"7626","2019-12-13",14,8.66
"7627","2019-12-13",15,1.95
"7628","2019-12-13",16,8.69
"7629","2019-12-13",17,6.6
"7630","2019-12-13",18,11.07
"7631","2019-12-13",19,6.95
"7632","2019-12-13",20,11.87
"7633","2019-12-13",21,1.14
"7634","2019-12-13",22,1.34
"7635","2019-12-14",1,4.26
"7636","2019-12-14",2,12.95
"7637","2019-12-14",3,8.68
"7638","2019-12-14",4,9.16
"7639","2019-12-14",5,10.3
"7640","2019-12-14",6,6.55
"7641","2019-12-14",7,10.9
"7642","2019-12-14",8,11.85
"7643","2019-12-14",9,5.61
"7644","2019-12-14",10,9.69
"7645","2019-12-14",11,3.79
"7646","2019-12-14",12,9.74
"7647","2019-12-14",13,9.97
"7648","2019-12-14",14,10.28
"7649","2019-12-14",15,4.42
"7650","2019-12-14",16,10.62
"7651","2019-12-14",17,6.55
"7652","2019-12-14",18,12.66
"7653","2019-12-14",19,7.09
"7654","2019-12-14",20,13.17
"7655","2019-12-14",21,3.51
"7656","2019-12-14",22,2.55
"7657","2019-12-15",1,9.03
"7658","2019-12-15",2,11.83
"7659","2019-12-15",3,9.25
"7660","2019-12-15",4,9.98
"7661","2019-12-15",5,9.78
"7662","2019-12-15",6,11.31
"7663","2019-12-15",7,9.56
"7664","2019-12-15",8,11.58
"7665","2019-12-15",9,8.97
"7666","2019-12-15",10,10.41
"7667","2019-12-15",11,10.01
"7668","2019-12-15",12,9.77
"7669","2019-12-15",13,6.94
"7670","2019-12-15",14,9.77
"7671","2019-12-15",15,8.12
"7672","2019-12-15",16,6.94
"7673","2019-12-15",17,7.97
"7674","2019-12-15",18,11.14
"7675","2019-12-15",19,9.03
"7676","2019-12-15",20,12.52
"7677","2019-12-15",21,3.98
"7678","2019-12-15",22,6.27
"7679","2019-12-16",1,8.16
"7680","2019-12-16",2,10.76
"7681","2019-12-16",3,8.26
"7682","2019-12-16",4,8.24
"7683","2019-12-16",5,7.65
"7684","2019-12-16",6,9.84
"7685","2019-12-16",7,8.84
"7686","2019-12-16",8,9.39
"7687","2019-12-16",9,8.61
"7688","2019-12-16",10,10.19
"7689","2019-12-16",11,9.36
"7690","2019-12-16",12,7.12
"7691","2019-12-16",13,9.71
"7692","2019-12-16",14,9.45
"7693","2019-12-16",15,8.47
"7694","2019-12-16",16,8.46
"7695","2019-12-16",17,6.43
"7696","2019-12-16",18,8.68
"7697","2019-12-16",19,7.3
"7698","2019-12-16",20,10.38
"7699","2019-12-16",21,6.78
"7700","2019-12-16",22,6.23
"7701","2019-12-17",1,6.07
"7702","2019-12-17",2,13.92
"7703","2019-12-17",3,11.15
"7704","2019-12-17",4,9.98
"7705","2019-12-17",5,8.24
"7706","2019-12-17",6,14.11
"7707","2019-12-17",7,7.36
"7708","2019-12-17",8,11.59
"7709","2019-12-17",9,12.73
"7710","2019-12-17",10,12.8
"7711","2019-12-17",11,8.84
"7712","2019-12-17",12,8.41
"7713","2019-12-17",13,11.8
"7714","2019-12-17",14,12.82
"7715","2019-12-17",15,9.88
"7716","2019-12-17",16,12.31
"7717","2019-12-17",17,8.04
"7718","2019-12-17",18,10.08
"7719","2019-12-17",19,8.99
"7720","2019-12-17",20,13.77
"7721","2019-12-17",21,9.12
"7722","2019-12-17",22,8.87
"7723","2019-12-18",1,7.62
"7724","2019-12-18",2,9.03
"7725","2019-12-18",3,10.32
"7726","2019-12-18",4,7.39
"7727","2019-12-18",5,5.75
"7728","2019-12-18",6,11.21
"7729","2019-12-18",7,6.06
"7730","2019-12-18",8,7.63
"7731","2019-12-18",9,9.45
"7732","2019-12-18",10,13.9
"7733","2019-12-18",11,11.75
"7734","2019-12-18",12,5.82
"7735","2019-12-18",13,11.51
"7736","2019-12-18",14,8.41
"7737","2019-12-18",15,10.56
"7738","2019-12-18",16,10.27
"7739","2019-12-18",17,6.84
"7740","2019-12-18",18,6.77
"7741","2019-12-18",19,7.05
"7742","2019-12-18",20,7.62
"7743","2019-12-18",21,9.02
