"","date","ID_1","t2m"
"7225","2016-11-24",9,9.95
"7226","2016-11-24",10,16.27
"7227","2016-11-24",11,8.36
"7228","2016-11-24",12,10.01
"7229","2016-11-24",13,11.66
"7230","2016-11-24",14,13.31
"7231","2016-11-24",15,8.88
"7232","2016-11-24",16,9.94
"7233","2016-11-24",17,9.08
"7234","2016-11-24",18,12.73
"7235","2016-11-24",19,9.73
"7236","2016-11-24",20,14.18
"7237","2016-11-24",21,11.22
"7238","2016-11-24",22,7.32
"7239","2016-11-25",1,6.1
"7240","2016-11-25",2,8.14
"7241","2016-11-25",3,7.35
"7242","2016-11-25",4,8.2
"7243","2016-11-25",5,8.73
"7244","2016-11-25",6,7.45
"7245","2016-11-25",7,10.31
"7246","2016-11-25",8,8.81
"7247","2016-11-25",9,7.38
"7248","2016-11-25",10,12.76
"7249","2016-11-25",11,6.61
"7250","2016-11-25",12,7.25
"7251","2016-11-25",13,8.04
"7252","2016-11-25",14,8.81
"7253","2016-11-25",15,6.92
"7254","2016-11-25",16,6.79
"7255","2016-11-25",17,5.67
"7256","2016-11-25",18,9.86
"7257","2016-11-25",19,7.12
"7258","2016-11-25",20,9.94
"7259","2016-11-25",21,8
"7260","2016-11-25",22,6.44
"7261","2016-11-26",1,5.53
"7262","2016-11-26",2,5.09
"7263","2016-11-26",3,3.78
"7264","2016-11-26",4,7.33
"7265","2016-11-26",5,7.98
"7266","2016-11-26",6,7.3
"7267","2016-11-26",7,8.5
"7268","2016-11-26",8,6.94
"7269","2016-11-26",9,7.49
"7270","2016-11-26",10,9.21
"7271","2016-11-26",11,6.93
"7272","2016-11-26",12,7.6
"7273","2016-11-26",13,5.85
"7274","2016-11-26",14,4.53
"7275","2016-11-26",15,6.73
"7276","2016-11-26",16,3.85
"7277","2016-11-26",17,4.43
"7278","2016-11-26",18,8.03
"7279","2016-11-26",19,7.93
"7280","2016-11-26",20,6.08
"7281","2016-11-26",21,5.12
"7282","2016-11-26",22,4.2
"7283","2016-11-27",1,6.21
"7284","2016-11-27",2,7.4
"7285","2016-11-27",3,3.32
"7286","2016-11-27",4,6.11
"7287","2016-11-27",5,6.79
"7288","2016-11-27",6,4.19
"7289","2016-11-27",7,7.21
"7290","2016-11-27",8,5.87
"7291","2016-11-27",9,5.19
"7292","2016-11-27",10,8.66
"7293","2016-11-27",11,3.8
"7294","2016-11-27",12,6.36
"7295","2016-11-27",13,8.2
"7296","2016-11-27",14,5.14
"7297","2016-11-27",15,5.28
"7298","2016-11-27",16,7.61
"7299","2016-11-27",17,4.78
"7300","2016-11-27",18,6.6
"7301","2016-11-27",19,6.66
"7302","2016-11-27",20,7
"7303","2016-11-27",21,2.97
"7304","2016-11-27",22,1.81
"7305","2016-11-28",1,3.37
"7306","2016-11-28",2,5.51
"7307","2016-11-28",3,4.2
"7308","2016-11-28",4,5.68
"7309","2016-11-28",5,6.54
"7310","2016-11-28",6,5.86
"7311","2016-11-28",7,6.9
"7312","2016-11-28",8,6.19
"7313","2016-11-28",9,3.88
"7314","2016-11-28",10,7.98
"7315","2016-11-28",11,5.54
"7316","2016-11-28",12,6.51
"7317","2016-11-28",13,4.75
"7318","2016-11-28",14,4.98
"7319","2016-11-28",15,3.21
"7320","2016-11-28",16,3.38
"7321","2016-11-28",17,4.92
"7322","2016-11-28",18,5.97
"7323","2016-11-28",19,5.11
"7324","2016-11-28",20,6.27
"7325","2016-11-28",21,3.22
"7326","2016-11-28",22,3.41
"7327","2016-11-29",1,-1.8
"7328","2016-11-29",2,4.72
"7329","2016-11-29",3,-0.74
"7330","2016-11-29",4,-0.28
"7331","2016-11-29",5,0.97
"7332","2016-11-29",6,-0.12
"7333","2016-11-29",7,2.26
"7334","2016-11-29",8,0.25
"7335","2016-11-29",9,-1
"7336","2016-11-29",10,9.06
"7337","2016-11-29",11,-0.69
"7338","2016-11-29",12,-0.03
"7339","2016-11-29",13,4.8
"7340","2016-11-29",14,0.36
"7341","2016-11-29",15,-1.76
"7342","2016-11-29",16,4.91
"7343","2016-11-29",17,-0.81
"7344","2016-11-29",18,1.14
"7345","2016-11-29",19,-0.52
"7346","2016-11-29",20,1.77
"7347","2016-11-29",21,4.02
"7348","2016-11-29",22,-0.05
"7349","2016-11-30",1,-4.37
"7350","2016-11-30",2,5.34
"7351","2016-11-30",3,-0.57
"7352","2016-11-30",4,-3.73
"7353","2016-11-30",5,-2.04
"7354","2016-11-30",6,-2.82
"7355","2016-11-30",7,0.18
"7356","2016-11-30",8,-0.37
"7357","2016-11-30",9,-3.89
"7358","2016-11-30",10,3.14
"7359","2016-11-30",11,-3.08
"7360","2016-11-30",12,-3.38
"7361","2016-11-30",13,5.22
"7362","2016-11-30",14,2.62
"7363","2016-11-30",15,-4.63
"7364","2016-11-30",16,4.89
"7365","2016-11-30",17,-2.24
"7366","2016-11-30",18,0.88
"7367","2016-11-30",19,-3.47
"7368","2016-11-30",20,3.28
"7369","2016-11-30",21,-0.01
"7370","2016-11-30",22,-1.71
"7371","2016-12-01",1,-2.12
"7372","2016-12-01",2,4.84
"7373","2016-12-01",3,-1.26
"7374","2016-12-01",4,-3.32
"7375","2016-12-01",5,-0.56
"7376","2016-12-01",6,-2.37
"7377","2016-12-01",7,2.47
"7378","2016-12-01",8,-1.42
"7379","2016-12-01",9,-3.19
"7380","2016-12-01",10,5.33
"7381","2016-12-01",11,-2.83
"7382","2016-12-01",12,-2.23
"7383","2016-12-01",13,1.39
"7384","2016-12-01",14,0.04
"7385","2016-12-01",15,-3.12
"7386","2016-12-01",16,1.83
"7387","2016-12-01",17,-0.26
"7388","2016-12-01",18,1.39
"7389","2016-12-01",19,-3.05
"7390","2016-12-01",20,2.65
"7391","2016-12-01",21,-0.67
"7392","2016-12-01",22,-1.96
"7393","2016-12-02",1,-1.01
"7394","2016-12-02",2,1.71
"7395","2016-12-02",3,-1.3
"7396","2016-12-02",4,-1.22
"7397","2016-12-02",5,1.68
"7398","2016-12-02",6,-1.56
"7399","2016-12-02",7,2.62
"7400","2016-12-02",8,-1.43
"7401","2016-12-02",9,-0.01
"7402","2016-12-02",10,6.45
"7403","2016-12-02",11,-1.95
"7404","2016-12-02",12,1.36
"7405","2016-12-02",13,0.67
"7406","2016-12-02",14,0.04
"7407","2016-12-02",15,-0.25
"7408","2016-12-02",16,0.06
"7409","2016-12-02",17,5.27
"7410","2016-12-02",18,0.5
"7411","2016-12-02",19,1.96
"7412","2016-12-02",20,0.9
"7413","2016-12-02",21,-0.74
"7414","2016-12-02",22,-1.75
"7415","2016-12-03",1,2.41
"7416","2016-12-03",2,0.54
"7417","2016-12-03",3,-1.28
"7418","2016-12-03",4,4.8
"7419","2016-12-03",5,5.64
"7420","2016-12-03",6,1.92
"7421","2016-12-03",7,3.94
"7422","2016-12-03",8,3.13
"7423","2016-12-03",9,3.67
"7424","2016-12-03",10,7.44
"7425","2016-12-03",11,1.22
"7426","2016-12-03",12,5.54
"7427","2016-12-03",13,1.06
"7428","2016-12-03",14,0.18
"7429","2016-12-03",15,2.89
"7430","2016-12-03",16,-0.29
"7431","2016-12-03",17,5.16
"7432","2016-12-03",18,3.6
"7433","2016-12-03",19,5.54
"7434","2016-12-03",20,1.67
"7435","2016-12-03",21,1.2
"7436","2016-12-03",22,-1.36
"7437","2016-12-04",1,-2.5
"7438","2016-12-04",2,3.22
"7439","2016-12-04",3,1.75
"7440","2016-12-04",4,-0.15
"7441","2016-12-04",5,1.79
"7442","2016-12-04",6,-0.21
"7443","2016-12-04",7,2.93
"7444","2016-12-04",8,0.93
"7445","2016-12-04",9,-0.96
"7446","2016-12-04",10,8.86
"7447","2016-12-04",11,-0.6
"7448","2016-12-04",12,0.42
"7449","2016-12-04",13,6.24
"7450","2016-12-04",14,1.15
"7451","2016-12-04",15,-2.01
"7452","2016-12-04",16,4.27
"7453","2016-12-04",17,-0.66
"7454","2016-12-04",18,2.72
"7455","2016-12-04",19,-0.6
"7456","2016-12-04",20,1.12
"7457","2016-12-04",21,2.87
"7458","2016-12-04",22,-0.48
"7459","2016-12-05",1,-2.78
"7460","2016-12-05",2,8.94
"7461","2016-12-05",3,4.13
"7462","2016-12-05",4,-0.07
"7463","2016-12-05",5,2.06
"7464","2016-12-05",6,0.83
"7465","2016-12-05",7,4.3
"7466","2016-12-05",8,2.47
"7467","2016-12-05",9,-0.71
"7468","2016-12-05",10,8.98
"7469","2016-12-05",11,-1.23
"7470","2016-12-05",12,0.31
"7471","2016-12-05",13,9.16
"7472","2016-12-05",14,6.14
"7473","2016-12-05",15,-2.31
"7474","2016-12-05",16,8.72
"7475","2016-12-05",17,-0.51
"7476","2016-12-05",18,3.81
"7477","2016-12-05",19,-0.38
"7478","2016-12-05",20,6.61
"7479","2016-12-05",21,2.93
"7480","2016-12-05",22,-0.69
"7481","2016-12-06",1,-1.45
"7482","2016-12-06",2,6.75
"7483","2016-12-06",3,1.11
"7484","2016-12-06",4,0.13
"7485","2016-12-06",5,6.16
"7486","2016-12-06",6,0.45
"7487","2016-12-06",7,8.21
"7488","2016-12-06",8,2.74
"7489","2016-12-06",9,-0.5
"7490","2016-12-06",10,11.54
"7491","2016-12-06",11,-1.18
"7492","2016-12-06",12,2.14
"7493","2016-12-06",13,5.83
"7494","2016-12-06",14,3.91
"7495","2016-12-06",15,-1.07
"7496","2016-12-06",16,4.93
"7497","2016-12-06",17,2.74
"7498","2016-12-06",18,7.65
"7499","2016-12-06",19,0.92
"7500","2016-12-06",20,8.06
"7501","2016-12-06",21,1.68
"7502","2016-12-06",22,-1.08
"7503","2016-12-07",1,-1.46
"7504","2016-12-07",2,4.62
"7505","2016-12-07",3,-0.59
"7506","2016-12-07",4,1.07
"7507","2016-12-07",5,7.26
"7508","2016-12-07",6,-0.22
"7509","2016-12-07",7,8.57
"7510","2016-12-07",8,2.61
"7511","2016-12-07",9,-0.59
"7512","2016-12-07",10,9.06
"7513","2016-12-07",11,-1.29
"7514","2016-12-07",12,5.21
"7515","2016-12-07",13,3.53
"7516","2016-12-07",14,3.02
"7517","2016-12-07",15,-2.14
"7518","2016-12-07",16,2.5
"7519","2016-12-07",17,4.27
"7520","2016-12-07",18,6.05
"7521","2016-12-07",19,2.24
"7522","2016-12-07",20,5.06
"7523","2016-12-07",21,0.94
"7524","2016-12-07",22,-2.18
"7525","2016-12-08",1,-1.21
"7526","2016-12-08",2,4.88
"7527","2016-12-08",3,-0.3
"7528","2016-12-08",4,1.31
"7529","2016-12-08",5,6.76
"7530","2016-12-08",6,-1.05
"7531","2016-12-08",7,8.66
"7532","2016-12-08",8,1.33
"7533","2016-12-08",9,-0.23
"7534","2016-12-08",10,8.4
"7535","2016-12-08",11,-1.47
"7536","2016-12-08",12,5.37
"7537","2016-12-08",13,3.82
"7538","2016-12-08",14,2.95
"7539","2016-12-08",15,-0.98
"7540","2016-12-08",16,3.81
"7541","2016-12-08",17,6.28
"7542","2016-12-08",18,4.74
"7543","2016-12-08",19,3.44
"7544","2016-12-08",20,4.24
"7545","2016-12-08",21,0.24
"7546","2016-12-08",22,-2.54
"7547","2016-12-09",1,-0.46
"7548","2016-12-09",2,6.13
"7549","2016-12-09",3,-0.54
"7550","2016-12-09",4,3
"7551","2016-12-09",5,6.71
"7552","2016-12-09",6,-0.09
"7553","2016-12-09",7,9.59
"7554","2016-12-09",8,3.09
"7555","2016-12-09",9,1.05
"7556","2016-12-09",10,6.63
"7557","2016-12-09",11,0.81
"7558","2016-12-09",12,5.6
"7559","2016-12-09",13,4.33
"7560","2016-12-09",14,3.4
"7561","2016-12-09",15,0.42
"7562","2016-12-09",16,4.6
"7563","2016-12-09",17,8.72
"7564","2016-12-09",18,5.97
"7565","2016-12-09",19,4.71
"7566","2016-12-09",20,5.98
"7567","2016-12-09",21,0.54
"7568","2016-12-09",22,-1.05
"7569","2016-12-10",1,0.74
"7570","2016-12-10",2,4.18
"7571","2016-12-10",3,-0.77
"7572","2016-12-10",4,2.65
"7573","2016-12-10",5,6.61
"7574","2016-12-10",6,0.41
"7575","2016-12-10",7,8.91
"7576","2016-12-10",8,1.93
"7577","2016-12-10",9,1.23
"7578","2016-12-10",10,7.4
"7579","2016-12-10",11,-0.62
"7580","2016-12-10",12,5.28
"7581","2016-12-10",13,4.59
"7582","2016-12-10",14,1.94
"7583","2016-12-10",15,1.01
"7584","2016-12-10",16,2.36
"7585","2016-12-10",17,6.11
"7586","2016-12-10",18,4.87
"7587","2016-12-10",19,4.17
"7588","2016-12-10",20,4.37
"7589","2016-12-10",21,2.06
"7590","2016-12-10",22,-1.08
"7591","2016-12-11",1,-0.17
"7592","2016-12-11",2,3.55
"7593","2016-12-11",3,-0.49
"7594","2016-12-11",4,4.85
"7595","2016-12-11",5,8.08
"7596","2016-12-11",6,-0.84
"7597","2016-12-11",7,10.13
"7598","2016-12-11",8,2.18
"7599","2016-12-11",9,3.06
"7600","2016-12-11",10,10.77
"7601","2016-12-11",11,-1.09
"7602","2016-12-11",12,8.48
"7603","2016-12-11",13,2.39
"7604","2016-12-11",14,2.03
"7605","2016-12-11",15,2.24
"7606","2016-12-11",16,1.55
"7607","2016-12-11",17,9.58
"7608","2016-12-11",18,5.19
"7609","2016-12-11",19,7.3
"7610","2016-12-11",20,2.42
"7611","2016-12-11",21,1.28
"7612","2016-12-11",22,-1.35
"7613","2016-12-12",1,2.93
"7614","2016-12-12",2,7.68
"7615","2016-12-12",3,2.28
"7616","2016-12-12",4,3.81
"7617","2016-12-12",5,4.01
"7618","2016-12-12",6,2.35
"7619","2016-12-12",7,10.02
"7620","2016-12-12",8,4.36
"7621","2016-12-12",9,4.13
"7622","2016-12-12",10,8.91
"7623","2016-12-12",11,0.33
"7624","2016-12-12",12,3.56
"7625","2016-12-12",13,6
"7626","2016-12-12",14,4.01
"7627","2016-12-12",15,4.26
"7628","2016-12-12",16,4.96
"7629","2016-12-12",17,5.94
"7630","2016-12-12",18,7.9
"7631","2016-12-12",19,5.32
"7632","2016-12-12",20,7.94
"7633","2016-12-12",21,2.2
"7634","2016-12-12",22,0.74
"7635","2016-12-13",1,-0.95
"7636","2016-12-13",2,4.19
"7637","2016-12-13",3,-0.05
"7638","2016-12-13",4,4.7
"7639","2016-12-13",5,9.62
"7640","2016-12-13",6,0.77
"7641","2016-12-13",7,11.74
"7642","2016-12-13",8,4.42
"7643","2016-12-13",9,2.75
"7644","2016-12-13",10,6.52
"7645","2016-12-13",11,-1.64
"7646","2016-12-13",12,6.83
"7647","2016-12-13",13,2.06
"7648","2016-12-13",14,2.43
"7649","2016-12-13",15,0.74
"7650","2016-12-13",16,1.03
"7651","2016-12-13",17,5.64
"7652","2016-12-13",18,8.47
"7653","2016-12-13",19,4.94
"7654","2016-12-13",20,4.94
"7655","2016-12-13",21,0.89
"7656","2016-12-13",22,-2
"7657","2016-12-14",1,2.94
"7658","2016-12-14",2,3.58
"7659","2016-12-14",3,0.35
"7660","2016-12-14",4,3.5
"7661","2016-12-14",5,7.39
"7662","2016-12-14",6,1.08
"7663","2016-12-14",7,8.52
"7664","2016-12-14",8,2.71
"7665","2016-12-14",9,2.73
"7666","2016-12-14",10,7.56
"7667","2016-12-14",11,-0.18
"7668","2016-12-14",12,6.49
"7669","2016-12-14",13,5.68
"7670","2016-12-14",14,1.56
"7671","2016-12-14",15,2.98
"7672","2016-12-14",16,3.81
"7673","2016-12-14",17,6.04
"7674","2016-12-14",18,5.49
"7675","2016-12-14",19,4.54
"7676","2016-12-14",20,4.13
"7677","2016-12-14",21,1.5
"7678","2016-12-14",22,-1.24
"7679","2016-12-15",1,1.34
"7680","2016-12-15",2,4.33
"7681","2016-12-15",3,1.41
"7682","2016-12-15",4,1.64
"7683","2016-12-15",5,5.59
"7684","2016-12-15",6,0.55
"7685","2016-12-15",7,8.81
"7686","2016-12-15",8,1.34
"7687","2016-12-15",9,2.76
"7688","2016-12-15",10,9.43
"7689","2016-12-15",11,-1.13
"7690","2016-12-15",12,3.17
"7691","2016-12-15",13,7.05
"7692","2016-12-15",14,3.37
"7693","2016-12-15",15,2
"7694","2016-12-15",16,4.46
"7695","2016-12-15",17,4.56
"7696","2016-12-15",18,5.01
"7697","2016-12-15",19,3.42
"7698","2016-12-15",20,3.85
"7699","2016-12-15",21,2.78
"7700","2016-12-15",22,-0.9
"7701","2016-12-16",1,-0.38
"7702","2016-12-16",2,6.41
"7703","2016-12-16",3,4.18
"7704","2016-12-16",4,5.4
"7705","2016-12-16",5,7.19
"7706","2016-12-16",6,3.42
"7707","2016-12-16",7,9.3
"7708","2016-12-16",8,5.22
"7709","2016-12-16",9,4.57
"7710","2016-12-16",10,7.79
"7711","2016-12-16",11,-0.3
"7712","2016-12-16",12,5.51
"7713","2016-12-16",13,8.04
"7714","2016-12-16",14,5.29
"7715","2016-12-16",15,2.13
"7716","2016-12-16",16,5.55
"7717","2016-12-16",17,5.75
"7718","2016-12-16",18,7.98
"7719","2016-12-16",19,5.67
"7720","2016-12-16",20,7.34
"7721","2016-12-16",21,5.53
"7722","2016-12-16",22,1.03
"7723","2016-12-17",1,0.06
"7724","2016-12-17",2,6.62
"7725","2016-12-17",3,1.1
"7726","2016-12-17",4,1.96
"7727","2016-12-17",5,3.19
"7728","2016-12-17",6,1.63
"7729","2016-12-17",7,4.66
"7730","2016-12-17",8,2.51
"7731","2016-12-17",9,1.72
"7732","2016-12-17",10,7.62
"7733","2016-12-17",11,-0.86
"7734","2016-12-17",12,1.87
"7735","2016-12-17",13,6.1
"7736","2016-12-17",14,3.27
"7737","2016-12-17",15,1.14
"7738","2016-12-17",16,5.7
"7739","2016-12-17",17,2.56
"7740","2016-12-17",18,3.16
"7741","2016-12-17",19,2.11
"7742","2016-12-17",20,5.54
"7743","2016-12-17",21,1.2
"7744","2016-12-17",22,-1.15
"7745","2016-12-18",1,1.02
"7746","2016-12-18",2,3.86
"7747","2016-12-18",3,0.11
"7748","2016-12-18",4,3.52
"7749","2016-12-18",5,3.66
"7750","2016-12-18",6,0.01
"7751","2016-12-18",7,4.78
"7752","2016-12-18",8,2.78
"7753","2016-12-18",9,1.21
"7754","2016-12-18",10,4.99
"7755","2016-12-18",11,-1.2
"7756","2016-12-18",12,4.3
"7757","2016-12-18",13,2.37
"7758","2016-12-18",14,2.6
"7759","2016-12-18",15,1.32
"7760","2016-12-18",16,1.42
"7761","2016-12-18",17,5.23
"7762","2016-12-18",18,3.34
"7763","2016-12-18",19,4.54
"7764","2016-12-18",20,3.76
"7765","2016-12-18",21,-1.3
"7766","2016-12-18",22,-2.62
"7767","2016-12-19",1,2.46
"7768","2016-12-19",2,1.75
"7769","2016-12-19",3,-0.11
"7770","2016-12-19",4,2.35
"7771","2016-12-19",5,2.91
"7772","2016-12-19",6,0.91
"7773","2016-12-19",7,4.06
"7774","2016-12-19",8,1.44
"7775","2016-12-19",9,3.18
"7776","2016-12-19",10,5.19
"7777","2016-12-19",11,0.8
"7778","2016-12-19",12,3.23
"7779","2016-12-19",13,0.8
"7780","2016-12-19",14,1.74
"7781","2016-12-19",15,3.35
"7782","2016-12-19",16,-0.18
"7783","2016-12-19",17,5.51
"7784","2016-12-19",18,1.49
"7785","2016-12-19",19,4.15
"7786","2016-12-19",20,2.63
"7787","2016-12-19",21,-1.12
"7788","2016-12-19",22,-1.31
"7789","2016-12-20",1,-0.99
"7790","2016-12-20",2,4.41
"7791","2016-12-20",3,1.08
"7792","2016-12-20",4,3.49
"7793","2016-12-20",5,3.59
"7794","2016-12-20",6,2.21
"7795","2016-12-20",7,4.37
"7796","2016-12-20",8,3
"7797","2016-12-20",9,1.23
"7798","2016-12-20",10,11.41
"7799","2016-12-20",11,0.45
"7800","2016-12-20",12,3.29
"7801","2016-12-20",13,4.73
"7802","2016-12-20",14,2.26
"7803","2016-12-20",15,-0.31
"7804","2016-12-20",16,2.75
"7805","2016-12-20",17,2.93
"7806","2016-12-20",18,3.17
"7807","2016-12-20",19,2.4
"7808","2016-12-20",20,3.26
"7809","2016-12-20",21,2.93
"7810","2016-12-20",22,0.2
"7811","2016-12-21",1,-1.59
"7812","2016-12-21",2,2.03
"7813","2016-12-21",3,1.31
"7814","2016-12-21",4,1.97
"7815","2016-12-21",5,3.36
"7816","2016-12-21",6,0.55
"7817","2016-12-21",7,6.73
"7818","2016-12-21",8,2.19
"7819","2016-12-21",9,0.67
"7820","2016-12-21",10,12.38
"7821","2016-12-21",11,-0.2
"7822","2016-12-21",12,1.64
"7823","2016-12-21",13,4.52
"7824","2016-12-21",14,2.27
"7825","2016-12-21",15,-1.12
"7826","2016-12-21",16,1.83
"7827","2016-12-21",17,1.96
"7828","2016-12-21",18,2.47
"7829","2016-12-21",19,1.86
"7830","2016-12-21",20,1.94
"7831","2016-12-21",21,3.91
"7832","2016-12-21",22,0.71
"7833","2016-12-22",1,-0.81
"7834","2016-12-22",2,4.41
"7835","2016-12-22",3,0.21
"7836","2016-12-22",4,5.98
"7837","2016-12-22",5,8.42
"7838","2016-12-22",6,2.19
"7839","2016-12-22",7,9.93
"7840","2016-12-22",8,5.49
"7841","2016-12-22",9,3.36
"7842","2016-12-22",10,9.95
"7843","2016-12-22",11,-0.6
"7844","2016-12-22",12,7.2
"7845","2016-12-22",13,2.36
"7846","2016-12-22",14,2.06
"7847","2016-12-22",15,0.81
"7848","2016-12-22",16,0.53
"7849","2016-12-22",17,6.22
"7850","2016-12-22",18,9.05
"7851","2016-12-22",19,5.67
"7852","2016-12-22",20,5.95
"7853","2016-12-22",21,1.56
"7854","2016-12-22",22,-0.46
"7855","2016-12-23",1,3.94
"7856","2016-12-23",2,9.65
"7857","2016-12-23",3,3.69
"7858","2016-12-23",4,4.13
"7859","2016-12-23",5,3.28
"7860","2016-12-23",6,5.34
"7861","2016-12-23",7,5.25
"7862","2016-12-23",8,5.36
"7863","2016-12-23",9,5.18
"7864","2016-12-23",10,8.94
"7865","2016-12-23",11,3.28
"7866","2016-12-23",12,2.79
"7867","2016-12-23",13,5.36
"7868","2016-12-23",14,5.03
"7869","2016-12-23",15,4.54
"7870","2016-12-23",16,6.65
"7871","2016-12-23",17,3.95
"7872","2016-12-23",18,3.06
"7873","2016-12-23",19,2.79
"7874","2016-12-23",20,7.51
"7875","2016-12-23",21,0.73
"7876","2016-12-23",22,0.82
"7877","2016-12-24",1,5.67
"7878","2016-12-24",2,9.94
"7879","2016-12-24",3,3.42
"7880","2016-12-24",4,6.11
"7881","2016-12-24",5,9.27
"7882","2016-12-24",6,5.37
"7883","2016-12-24",7,10.06
"7884","2016-12-24",8,6.92
"7885","2016-12-24",9,5.22
"7886","2016-12-24",10,7.9
"7887","2016-12-24",11,4.24
"7888","2016-12-24",12,8.47
"7889","2016-12-24",13,6.21
"7890","2016-12-24",14,6.17
"7891","2016-12-24",15,5.47
"7892","2016-12-24",16,7.42
"7893","2016-12-24",17,7.84
"7894","2016-12-24",18,10.23
"7895","2016-12-24",19,6.34
"7896","2016-12-24",20,9.46
"7897","2016-12-24",21,0.51
"7898","2016-12-24",22,0.53
"7899","2016-12-25",1,6.72
"7900","2016-12-25",2,11.3
"7901","2016-12-25",3,4.97
"7902","2016-12-25",4,6.86
"7903","2016-12-25",5,8.29
"7904","2016-12-25",6,4.96
"7905","2016-12-25",7,9.08
"7906","2016-12-25",8,5.86
"7907","2016-12-25",9,6.34
"7908","2016-12-25",10,7.79
"7909","2016-12-25",11,5.69
"7910","2016-12-25",12,8.4
"7911","2016-12-25",13,9.28
"7912","2016-12-25",14,6.45
"7913","2016-12-25",15,6
"7914","2016-12-25",16,8.94
"7915","2016-12-25",17,9.26
"7916","2016-12-25",18,8.1
"7917","2016-12-25",19,8.01
"7918","2016-12-25",20,8.49
"7919","2016-12-25",21,4.15
"7920","2016-12-25",22,3.54
"7921","2016-12-26",1,5.93
"7922","2016-12-26",2,9.36
"7923","2016-12-26",3,3.08
"7924","2016-12-26",4,9.95
"7925","2016-12-26",5,10.69
"7926","2016-12-26",6,6.85
"7927","2016-12-26",7,11.27
"7928","2016-12-26",8,9.56
"7929","2016-12-26",9,8.43
"7930","2016-12-26",10,8.41
"7931","2016-12-26",11,4.43
"7932","2016-12-26",12,10.43
"7933","2016-12-26",13,6.79
"7934","2016-12-26",14,7.22
"7935","2016-12-26",15,7.07
"7936","2016-12-26",16,6.42
"7937","2016-12-26",17,10.69
"7938","2016-12-26",18,10.87
"7939","2016-12-26",19,9.84
"7940","2016-12-26",20,10.54
"7941","2016-12-26",21,3.23
"7942","2016-12-26",22,2.42
"7943","2016-12-27",1,2.47
"7944","2016-12-27",2,9.04
"7945","2016-12-27",3,4.93
"7946","2016-12-27",4,1.28
"7947","2016-12-27",5,2.45
"7948","2016-12-27",6,3.34
"7949","2016-12-27",7,3.87
"7950","2016-12-27",8,2.8
"7951","2016-12-27",9,0.61
"7952","2016-12-27",10,8.52
"7953","2016-12-27",11,3.73
"7954","2016-12-27",12,1.6
"7955","2016-12-27",13,6.86
"7956","2016-12-27",14,6.52
"7957","2016-12-27",15,1.08
"7958","2016-12-27",16,6.24
"7959","2016-12-27",17,3.17
"7960","2016-12-27",18,3.71
"7961","2016-12-27",19,1.25
"7962","2016-12-27",20,7.72
"7963","2016-12-27",21,2.69
"7964","2016-12-27",22,3.34
"7965","2016-12-28",1,-1.24
"7966","2016-12-28",2,3.62
"7967","2016-12-28",3,-0.83
"7968","2016-12-28",4,-0.06
"7969","2016-12-28",5,1.67
"7970","2016-12-28",6,0.2
"7971","2016-12-28",7,2.74
"7972","2016-12-28",8,0.54
"7973","2016-12-28",9,-0.88
"7974","2016-12-28",10,8.46
"7975","2016-12-28",11,0.7
"7976","2016-12-28",12,0.55
"7977","2016-12-28",13,3.59
"7978","2016-12-28",14,2.88
"7979","2016-12-28",15,-1.56
"7980","2016-12-28",16,1.89
"7981","2016-12-28",17,-0.55
"7982","2016-12-28",18,2.43
"7983","2016-12-28",19,-0.22
"7984","2016-12-28",20,3.22
"7985","2016-12-28",21,1.64
"7986","2016-12-28",22,-0.75
"7987","2016-12-29",1,-3.07
"7988","2016-12-29",2,1.4
"7989","2016-12-29",3,-1.73
"7990","2016-12-29",4,-0.55
"7991","2016-12-29",5,1.45
"7992","2016-12-29",6,-1.46
"7993","2016-12-29",7,1.13
"7994","2016-12-29",8,0.28
"7995","2016-12-29",9,-1.5
"7996","2016-12-29",10,6.14
"7997","2016-12-29",11,-1.09
"7998","2016-12-29",12,0.33
"7999","2016-12-29",13,1.67
"8000","2016-12-29",14,-0.2
"8001","2016-12-29",15,-2.15
"8002","2016-12-29",16,0.54
"8003","2016-12-29",17,-1.08
"8004","2016-12-29",18,1.56
"8005","2016-12-29",19,-0.61
"8006","2016-12-29",20,0.83
"8007","2016-12-29",21,-0.15
"8008","2016-12-29",22,-2.62
"8009","2016-12-30",1,-1.98
"8010","2016-12-30",2,5.3
"8011","2016-12-30",3,-1.91
"8012","2016-12-30",4,-3.27
"8013","2016-12-30",5,-1.05
"8014","2016-12-30",6,-3.63
"8015","2016-12-30",7,0.02
"8016","2016-12-30",8,-3.19
"8017","2016-12-30",9,-3.05
"8018","2016-12-30",10,4.65
"8019","2016-12-30",11,-3.09
"8020","2016-12-30",12,-2.89
"8021","2016-12-30",13,4.16
"8022","2016-12-30",14,-0.1
"8023","2016-12-30",15,-2.89
"8024","2016-12-30",16,1.5
"8025","2016-12-30",17,-2.65
